latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
-7.0318,108.9519,324.4,1,1,2003-09-25,0305,Terra,MODIS,72,6.2,307.9,7.6,D,0
-7.224,110.4284,323,1,1,2003-09-25,0305,Terra,MODIS,64,6.2,303.3,10.4,D,0
-7.0332,108.9611,323.4,1,1,2003-09-25,0305,Terra,MODIS,68,6.2,307.7,6.9,D,0
-7.7059,139.6035,316.8,1,1,2003-09-25,0415,Aqua,MODIS,70,6.2,298.4,7.7,D,0
-7.2922,140.4989,315.6,1,1,2003-09-25,0415,Aqua,MODIS,55,6.2,293.1,9.7,D,0
-8.8395,140.8139,325.2,1,1,2003-09-25,0415,Aqua,MODIS,41,6.2,303.2,14.2,D,0
-7.4906,138.852,317.4,1,1,2003-09-25,0415,Aqua,MODIS,59,6.2,298.5,8.1,D,0
-4.0382,136.0457,328.2,1.3,1.1,2003-09-25,0416,Aqua,MODIS,85,6.2,297.4,32.1,D,0
-4.0353,136.0506,330.8,1.3,1.1,2003-09-25,0416,Aqua,MODIS,87,6.2,297.9,37.1,D,0
-4.0365,136.0575,314,1.3,1.1,2003-09-25,0416,Aqua,MODIS,74,6.2,297.4,10.7,D,0
-4.0369,136.0388,312.3,1.3,1.1,2003-09-25,0416,Aqua,MODIS,68,6.2,296.2,8.9,D,0
-9.7056,124.0722,326.9,3,1.6,2003-09-25,0553,Aqua,MODIS,69,6.2,300.1,72.7,D,0
-9.6126,120.1405,326.1,1.5,1.2,2003-09-25,0553,Aqua,MODIS,79,6.2,305.3,14.1,D,0
-10.0693,120.4637,317.7,1.6,1.2,2003-09-25,0553,Aqua,MODIS,58,6.2,302.1,8.8,D,0
-9.7045,124.0769,327.7,3,1.6,2003-09-25,0553,Aqua,MODIS,76,6.2,300.2,76.4,D,0
-10.2426,123.8825,323.5,2.8,1.6,2003-09-25,0553,Aqua,MODIS,76,6.2,300.2,60.1,D,0
-8.5174,121.9544,330.1,2.1,1.4,2003-09-25,0554,Aqua,MODIS,79,6.2,305.6,44.8,D,0
-9.5972,119.1546,325.1,1.3,1.1,2003-09-25,0554,Aqua,MODIS,70,6.2,300.8,20.5,D,0
-8.512,118.215,330.3,1.2,1.1,2003-09-25,0554,Aqua,MODIS,45,6.2,309,16.7,D,0
-8.4126,118.3365,330.6,1.2,1.1,2003-09-25,0554,Aqua,MODIS,58,6.2,310.9,20.5,D,0
-8.5171,121.9473,325.1,2.1,1.4,2003-09-25,0554,Aqua,MODIS,48,6.2,304.6,28.4,D,0
-8.6867,117.4666,326.7,1.1,1,2003-09-25,0554,Aqua,MODIS,53,6.2,306.8,13.6,D,0
-8.4044,118.3246,343.2,1.2,1.1,2003-09-25,0554,Aqua,MODIS,90,6.2,310,41.7,D,0
-8.14,117.7818,325.7,1.1,1.1,2003-09-25,0554,Aqua,MODIS,54,6.2,303.9,17.2,D,0
-8.1385,117.7919,337.2,1.1,1.1,2003-09-25,0554,Aqua,MODIS,83,6.2,303.1,35.6,D,0
-8.4028,118.3351,372.6,1.2,1.1,2003-09-25,0554,Aqua,MODIS,100,6.2,311.2,143.7,D,0
-8.6192,121.407,335.9,1.9,1.4,2003-09-25,0554,Aqua,MODIS,81,6.2,306,62.8,D,0
-7.881,114.4435,326.7,1,1,2003-09-25,0554,Aqua,MODIS,57,6.2,305.8,12.3,D,0
-9.5564,119.0951,333.5,1.3,1.1,2003-09-25,0554,Aqua,MODIS,85,6.2,302.9,33.6,D,0
-7.8892,114.4409,326.5,1,1,2003-09-25,0554,Aqua,MODIS,0,6.2,306.6,12.4,D,0
-9.4607,119.8597,331.9,1.4,1.2,2003-09-25,0554,Aqua,MODIS,84,6.2,306.9,22.1,D,0
-8.8685,116.3515,322,1,1,2003-09-25,0554,Aqua,MODIS,43,6.2,302.5,8.9,D,0
-8.5104,118.2258,331.9,1.2,1.1,2003-09-25,0554,Aqua,MODIS,63,6.2,308,19.8,D,0
-8.2157,119.1062,323.5,1.3,1.1,2003-09-25,0554,Aqua,MODIS,0,6.2,305.1,16.4,D,0
-3.0635,115.3126,319.6,1,1,2003-09-25,0555,Aqua,MODIS,32,6.2,299.4,9.4,D,0
-3.3252,113.9393,363.7,1,1,2003-09-25,0555,Aqua,MODIS,100,6.2,306.5,87.2,D,0
-5.1629,104.8257,317.3,4.3,1.9,2003-09-25,0555,Aqua,MODIS,68,6.2,291.3,90.7,D,0
-3.3599,113.8246,322.8,1,1,2003-09-25,0555,Aqua,MODIS,13,6.2,301.2,10.6,D,0
-3.1362,114.1016,326.3,1,1,2003-09-25,0555,Aqua,MODIS,55,6.2,301.7,13,D,0
-3.3367,113.9226,332.8,1,1,2003-09-25,0555,Aqua,MODIS,83,6.2,306,23.2,D,0
-3.3226,113.9573,345.1,1,1,2003-09-25,0555,Aqua,MODIS,91,6.2,306.2,37.6,D,0
-3.6519,115.3212,342,1,1,2003-09-25,0555,Aqua,MODIS,90,6.2,298.2,37,D,0
-3.149,114.012,322.1,1,1,2003-09-25,0555,Aqua,MODIS,48,6.2,302.1,8.3,D,0
-3.1349,114.1744,322.4,1,1,2003-09-25,0555,Aqua,MODIS,67,6.2,299.4,12.2,D,0
-3.2347,115.8549,331.1,1.1,1,2003-09-25,0555,Aqua,MODIS,82,6.2,295.5,23.6,D,0
-3.3213,113.9663,339.9,1,1,2003-09-25,0555,Aqua,MODIS,88,6.2,306.2,26.9,D,0
-3.236,115.8455,344,1,1,2003-09-25,0555,Aqua,MODIS,91,6.2,297.1,44.6,D,0
-3.3595,111.9652,329.1,1.2,1.1,2003-09-25,0555,Aqua,MODIS,43,6.2,297.6,17,D,0
-3.225,113.9277,333,1,1,2003-09-25,0555,Aqua,MODIS,83,6.2,302,20.7,D,0
-3.2827,113.8504,391,1,1,2003-09-25,0555,Aqua,MODIS,100,6.2,303.3,197.5,D,0
-3.1648,114.2209,323.8,1,1,2003-09-25,0555,Aqua,MODIS,71,6.2,301,13.4,D,0
-3.1801,113.9855,328.8,1,1,2003-09-25,0555,Aqua,MODIS,73,6.2,303.6,15,D,0
-3.4119,111.9686,321.9,1.2,1.1,2003-09-25,0555,Aqua,MODIS,21,6.2,302.2,9.7,D,0
-3.4134,111.9579,326.7,1.2,1.1,2003-09-25,0555,Aqua,MODIS,80,6.2,301.6,18.2,D,0
-3.3849,111.8778,319,1.2,1.1,2003-09-25,0555,Aqua,MODIS,36,6.2,299.4,7.1,D,0
-3.3342,113.9406,334.9,1,1,2003-09-25,0555,Aqua,MODIS,77,6.2,305.8,24.9,D,0
-3.2452,115.8469,340.3,1,1,2003-09-25,0555,Aqua,MODIS,89,6.2,299.3,37.1,D,0
-2.9152,115.3874,333.3,1,1,2003-09-25,0555,Aqua,MODIS,84,6.2,296.7,24.4,D,0
-3.6442,115.3108,416.8,1,1,2003-09-25,0555,Aqua,MODIS,100,6.2,304.4,367,D,0
-3.1532,114.1097,321.9,1,1,2003-09-25,0555,Aqua,MODIS,64,6.2,299.4,10.7,D,0
-3.6476,115.5433,322.5,1,1,2003-09-25,0555,Aqua,MODIS,70,6.2,299.4,11.3,D,0
-3.3483,113.9059,334.9,1,1,2003-09-25,0555,Aqua,MODIS,69,6.2,308.4,25.6,D,0
-3.4945,116.2764,321.8,1.1,1,2003-09-25,0555,Aqua,MODIS,62,6.2,299.5,11.4,D,0
-3.4475,113.7226,321.4,1,1,2003-09-25,0555,Aqua,MODIS,43,6.2,301,9.1,D,0
-3.2056,112.9044,327.4,1.1,1,2003-09-25,0555,Aqua,MODIS,73,6.2,304.8,10.6,D,0
-3.3329,113.9496,337.9,1,1,2003-09-25,0555,Aqua,MODIS,66,6.2,307.9,27.3,D,0
-3.4097,111.914,324.7,1.2,1.1,2003-09-25,0555,Aqua,MODIS,75,6.2,297.6,16.6,D,0
-3.639,115.347,348.6,1,1,2003-09-25,0555,Aqua,MODIS,94,6.2,297,50.5,D,0
-3.4842,115.7763,316.4,1,1,2003-09-25,0555,Aqua,MODIS,48,6.2,296.2,6.2,D,0
-3.3358,111.8531,340.4,1.2,1.1,2003-09-25,0555,Aqua,MODIS,89,6.2,300.9,42.2,D,0
-3.3149,113.947,330,1,1,2003-09-25,0555,Aqua,MODIS,70,6.2,302.2,18.2,D,0
-3.3625,113.8065,346.8,1,1,2003-09-25,0555,Aqua,MODIS,93,6.2,302.7,46,D,0
-3.234,113.929,348.4,1,1,2003-09-25,0555,Aqua,MODIS,94,6.2,302.3,46.9,D,0
-2.8538,115.5559,321.2,1,1,2003-09-25,0555,Aqua,MODIS,57,6.2,293.9,14.4,D,0
-3.9517,115.0887,328.6,1,1,2003-09-25,0555,Aqua,MODIS,77,6.2,300.5,16.5,D,0
-3.2969,113.9445,335.2,1,1,2003-09-25,0555,Aqua,MODIS,85,6.2,298.7,26.8,D,0
-3.1093,114.0977,328.2,1,1,2003-09-25,0555,Aqua,MODIS,51,6.2,303.3,13.4,D,0
-3.293,113.8427,328.1,1,1,2003-09-25,0555,Aqua,MODIS,72,6.2,299,18.3,D,0
-3.6532,115.3121,357.1,1,1,2003-09-25,0555,Aqua,MODIS,98,6.2,300.6,69.9,D,0
-2.2973,120.7495,314.1,2.2,1.4,2003-09-25,0555,Aqua,MODIS,53,6.2,294.5,29.7,D,0
-3.311,113.974,332.6,1,1,2003-09-25,0555,Aqua,MODIS,70,6.2,305.5,15.1,D,0
-3.2438,115.8562,332.7,1.1,1,2003-09-25,0555,Aqua,MODIS,83,6.2,296.7,25,D,0
-3.7821,115.1159,319.4,1,1,2003-09-25,0555,Aqua,MODIS,47,6.2,300.4,7,D,0
-3.4216,111.9699,329.6,1.2,1.1,2003-09-25,0555,Aqua,MODIS,74,6.2,301.9,19.1,D,0
-3.0051,115.4622,315.3,1,1,2003-09-25,0555,Aqua,MODIS,46,6.2,293.6,6.8,D,0
-3.0285,115.4283,352.9,1,1,2003-09-25,0555,Aqua,MODIS,96,6.2,298.2,63.9,D,0
-3.4123,116.1403,332,1.1,1,2003-09-25,0555,Aqua,MODIS,83,6.2,296.9,24.6,D,0
-2.9605,115.329,322.6,1,1,2003-09-25,0555,Aqua,MODIS,70,6.2,299.5,12.6,D,0
-3.6416,115.3289,336.1,1,1,2003-09-25,0555,Aqua,MODIS,67,6.2,296.5,25.9,D,0
-3.4055,116.1432,324.6,1.1,1,2003-09-25,0555,Aqua,MODIS,75,6.2,297.7,16.9,D,0
-3.2917,113.8517,367.3,1,1,2003-09-25,0555,Aqua,MODIS,100,6.2,300.2,100.4,D,0
-3.7228,115.2116,349,1,1,2003-09-25,0555,Aqua,MODIS,94,6.2,299.8,52.9,D,0
-3.4514,113.7603,322.1,1,1,2003-09-25,0555,Aqua,MODIS,44,6.2,302.4,9.2,D,0
-3.3432,113.9419,332.1,1,1,2003-09-25,0555,Aqua,MODIS,36,6.2,308,20,D,0
-3.3239,113.9483,356.4,1,1,2003-09-25,0555,Aqua,MODIS,98,6.2,307.7,65.1,D,0
-3.4948,111.8879,326.5,1.2,1.1,2003-09-25,0555,Aqua,MODIS,37,6.2,300,17.9,D,0
-3.3123,113.965,341.2,1,1,2003-09-25,0555,Aqua,MODIS,89,6.2,305.7,30.7,D,0
-3.3393,113.9046,344.9,1,1,2003-09-25,0555,Aqua,MODIS,92,6.2,308.1,42.8,D,0
-3.3316,113.9586,336.3,1,1,2003-09-25,0555,Aqua,MODIS,61,6.2,308.8,22.3,D,0
-3.3851,112.0186,330,1.2,1.1,2003-09-25,0555,Aqua,MODIS,83,6.2,302.7,18.9,D,0
-3.1636,114.2298,342.1,1,1,2003-09-25,0555,Aqua,MODIS,90,6.2,300.8,39.3,D,0
-3.2443,113.9855,326.7,1,1,2003-09-25,0555,Aqua,MODIS,37,6.2,303,11.7,D,0
-3.0466,115.431,333.7,1,1,2003-09-25,0555,Aqua,MODIS,84,6.2,299.7,27.5,D,0
-3.2353,113.92,331.2,1,1,2003-09-25,0555,Aqua,MODIS,81,6.2,302.9,19.4,D,0
-3.0453,115.4401,329.9,1,1,2003-09-25,0555,Aqua,MODIS,81,6.2,299.1,22.3,D,0
-3.1405,115.2932,324.5,1,1,2003-09-25,0555,Aqua,MODIS,46,6.2,303.6,10.4,D,0
-3.3303,113.9676,334.9,1,1,2003-09-25,0555,Aqua,MODIS,77,6.2,308.8,19.1,D,0
-3.7044,115.3994,343.2,1,1,2003-09-25,0555,Aqua,MODIS,91,6.2,299.4,41.1,D,0
-3.6429,115.3198,354.5,1,1,2003-09-25,0555,Aqua,MODIS,97,6.2,298.8,62.3,D,0
-3.1672,115.3585,355.3,1,1,2003-09-25,0555,Aqua,MODIS,97,6.2,301.2,67.1,D,0
-3.1621,115.3299,323.9,1,1,2003-09-25,0555,Aqua,MODIS,57,6.2,302.2,11,D,0
-3.1043,115.3529,327.2,1,1,2003-09-25,0555,Aqua,MODIS,71,6.2,302.4,14.9,D,0
-3.0939,115.3606,336.9,1,1,2003-09-25,0555,Aqua,MODIS,87,6.2,300.6,29.4,D,0
-3.1968,115.409,350,1,1,2003-09-25,0555,Aqua,MODIS,95,6.2,298.9,57.4,D,0
-3.7948,115.2187,316.4,1,1,2003-09-25,0555,Aqua,MODIS,37,6.2,298.9,5.6,D,0
-3.8295,115.1751,321.6,1,1,2003-09-25,0555,Aqua,MODIS,53,6.2,303,8.6,D,0
-3.6339,115.3185,345.2,1,1,2003-09-25,0555,Aqua,MODIS,87,6.2,294.2,42.6,D,0
-3.2726,113.8518,364.9,1,1,2003-09-25,0555,Aqua,MODIS,100,6.2,302,88.1,D,0
-3.3007,113.853,320.3,1,1,2003-09-25,0555,Aqua,MODIS,65,6.2,298.3,10.8,D,0
-3.243,113.9945,332.8,1,1,2003-09-25,0555,Aqua,MODIS,63,6.2,305.3,19.1,D,0
-3.6996,115.3096,324.1,1,1,2003-09-25,0555,Aqua,MODIS,68,6.2,302,13.1,D,0
-6.8235,111.6368,325.4,1.4,1.2,2003-09-25,0555,Aqua,MODIS,68,6.2,304.7,10.8,D,0
-3.7057,115.3903,327,1,1,2003-09-25,0555,Aqua,MODIS,76,6.2,297.5,16.3,D,0
-3.3844,113.9076,343.4,1,1,2003-09-25,0555,Aqua,MODIS,0,6.2,302.9,36.6,D,0
-3.119,114.9249,324.3,1,1,2003-09-25,0555,Aqua,MODIS,64,6.2,297.5,14.6,D,0
-3.2263,113.9187,330,1,1,2003-09-25,0555,Aqua,MODIS,75,6.2,300.9,17.9,D,0
-3.0013,115.4243,316.2,1,1,2003-09-25,0555,Aqua,MODIS,49,6.2,292.8,7.9,D,0
-3.4114,113.847,326,1,1,2003-09-25,0555,Aqua,MODIS,74,6.2,303,14.3,D,0
-3.2795,112.5648,335.2,1.1,1,2003-09-25,0555,Aqua,MODIS,82,6.2,303,27.4,D,0
-3.2649,113.8414,365.2,1,1,2003-09-25,0555,Aqua,MODIS,100,6.2,298.8,92.7,D,0
-3.356,113.9162,335,1,1,2003-09-25,0555,Aqua,MODIS,64,6.2,308.1,26.5,D,0
-3.1276,115.3191,334.1,1,1,2003-09-25,0555,Aqua,MODIS,84,6.2,301.5,23.8,D,0
-3.3715,113.9334,332.7,1,1,2003-09-25,0555,Aqua,MODIS,0,6.2,303.6,20.5,D,0
-3.329,113.9766,332.8,1,1,2003-09-25,0555,Aqua,MODIS,76,6.2,307,15.7,D,0
-3.6035,115.0776,325.9,1,1,2003-09-25,0555,Aqua,MODIS,56,6.2,301.7,11.1,D,0
-2.9139,115.3967,344.8,1,1,2003-09-25,0555,Aqua,MODIS,92,6.2,295,43.4,D,0
-3.3394,115.3772,332.1,1,1,2003-09-25,0555,Aqua,MODIS,77,6.2,299.6,22.6,D,0
-3.1477,114.021,327.9,1,1,2003-09-25,0555,Aqua,MODIS,78,6.2,302.2,15.1,D,0
-3.3638,113.862,338.8,1,1,2003-09-25,0555,Aqua,MODIS,66,6.2,307,30.7,D,0
-3.3548,113.8607,323,1,1,2003-09-25,0555,Aqua,MODIS,50,6.2,300.4,11.1,D,0
-3.2327,113.938,342.4,1,1,2003-09-25,0555,Aqua,MODIS,90,6.2,302.1,34.6,D,0
-3.4261,115.159,322.9,1,1,2003-09-25,0555,Aqua,MODIS,50,6.2,301.1,9.5,D,0
-3.3419,113.8865,327,1,1,2003-09-25,0555,Aqua,MODIS,51,6.2,300.2,15.3,D,0
-3.5046,111.8892,378,1.2,1.1,2003-09-25,0555,Aqua,MODIS,100,6.2,303.4,175.3,D,0
-4.1492,114.6766,337.5,1,1,2003-09-25,0555,Aqua,MODIS,88,6.2,304.4,25.4,D,0
-3.7961,115.2097,317,1,1,2003-09-25,0555,Aqua,MODIS,48,6.2,299.2,6.1,D,0
-3.742,115.2663,321.6,1,1,2003-09-25,0555,Aqua,MODIS,67,6.2,299.7,10.5,D,0
-3.7512,115.1389,325.1,1,1,2003-09-25,0555,Aqua,MODIS,73,6.2,300.1,14.8,D,0
-3.7551,115.112,322.1,1,1,2003-09-25,0555,Aqua,MODIS,64,6.2,296.4,12,D,0
-3.7564,115.103,316.5,1,1,2003-09-25,0555,Aqua,MODIS,30,6.2,295.9,7.2,D,0
-3.284,113.8414,375.7,1,1,2003-09-25,0555,Aqua,MODIS,100,6.2,301.2,130.3,D,0
-3.8373,114.9226,325.9,1,1,2003-09-25,0555,Aqua,MODIS,75,6.2,299.6,13.8,D,0
-3.6767,114.8871,326.7,1,1,2003-09-25,0555,Aqua,MODIS,64,6.2,302.2,14.6,D,0
-3.8155,115.0109,322.4,1,1,2003-09-25,0555,Aqua,MODIS,52,6.2,298.8,11.7,D,0
-3.7989,114.9353,353,1,1,2003-09-25,0555,Aqua,MODIS,96,6.2,300.2,62.1,D,0
-3.3639,114.1796,322.4,1,1,2003-09-25,0555,Aqua,MODIS,69,6.2,300.6,10.9,D,0
-3.2801,113.8685,343.6,1,1,2003-09-25,0555,Aqua,MODIS,91,6.2,300.9,39.9,D,0
-3.27,113.8698,344,1,1,2003-09-25,0555,Aqua,MODIS,91,6.2,301.3,38.3,D,0
-3.062,114.3007,317.4,1,1,2003-09-25,0555,Aqua,MODIS,58,6.2,297.8,7.6,D,0
-3.0118,114.1957,321.2,1,1,2003-09-25,0555,Aqua,MODIS,46,6.2,299.4,8.6,D,0
-3.3754,112.0172,334.5,1.2,1.1,2003-09-25,0555,Aqua,MODIS,86,6.2,302.2,27.1,D,0
-3.3625,113.9321,332.5,1,1,2003-09-25,0555,Aqua,MODIS,47,6.2,307,20.1,D,0
-3.2713,113.8608,360.9,1,1,2003-09-25,0555,Aqua,MODIS,100,6.2,302.8,76.4,D,0
-3.9348,114.6971,325.6,1,1,2003-09-25,0555,Aqua,MODIS,47,6.2,305,9.1,D,0
-3.2623,113.8595,352.8,1,1,2003-09-25,0555,Aqua,MODIS,96,6.2,300.5,56.4,D,0
-3.2904,113.8607,325.1,1,1,2003-09-25,0555,Aqua,MODIS,22,6.2,297.5,12.9,D,0
-3.2814,113.8594,356.6,1,1,2003-09-25,0555,Aqua,MODIS,98,6.2,301.3,66.7,D,0
-3.2788,113.8775,321.5,1,1,2003-09-25,0555,Aqua,MODIS,51,6.2,298.6,9.9,D,0
-3.1106,114.0888,343.7,1,1,2003-09-25,0555,Aqua,MODIS,91,6.2,306.9,35.9,D,0
-3.1067,114.0517,337,1,1,2003-09-25,0555,Aqua,MODIS,77,6.2,303.4,27.2,D,0
-3.3187,113.9843,336.5,1,1,2003-09-25,0555,Aqua,MODIS,74,6.2,304.2,22.7,D,0
-3.6005,115.677,322.3,1,1,2003-09-25,0555,Aqua,MODIS,70,6.2,297.7,11.6,D,0
-3.2675,113.7587,327.5,1,1,2003-09-25,0555,Aqua,MODIS,41,6.2,298.2,16.4,D,0
-3.2546,113.7846,328.9,1,1,2003-09-25,0555,Aqua,MODIS,43,6.2,297.7,18.2,D,0
-3.2456,113.7833,331.9,1,1,2003-09-25,0555,Aqua,MODIS,40,6.2,300,21.6,D,0
-3.2366,113.782,345.1,1,1,2003-09-25,0555,Aqua,MODIS,92,6.2,300.9,44.5,D,0
-3.2379,113.773,333,1,1,2003-09-25,0555,Aqua,MODIS,41,6.2,299.5,23.4,D,0
-3.3766,113.8327,327.2,1,1,2003-09-25,0555,Aqua,MODIS,36,6.2,303.8,14,D,0
-3.3664,113.844,331.1,1,1,2003-09-25,0555,Aqua,MODIS,32,6.2,304.6,18.4,D,0
-3.3677,113.8349,340.5,1,1,2003-09-25,0555,Aqua,MODIS,67,6.2,307.7,33.3,D,0
-3.369,113.8259,347.1,1,1,2003-09-25,0555,Aqua,MODIS,70,6.2,309.1,44,D,0
-3.3612,113.8156,352.4,1,1,2003-09-25,0555,Aqua,MODIS,96,6.2,302.7,57.8,D,0
-3.2636,113.8505,371.6,1,1,2003-09-25,0555,Aqua,MODIS,100,6.2,301.1,111.4,D,0
-3.2603,115.2239,330.8,1,1,2003-09-25,0555,Aqua,MODIS,81,6.2,303.3,19.2,D,0
-3.3256,115.3508,341.4,1,1,2003-09-25,0555,Aqua,MODIS,90,6.2,300.1,37.5,D,0
-4.0635,114.8921,323.3,1,1,2003-09-25,0555,Aqua,MODIS,0,6.2,307.5,11.5,D,0
-3.8834,115.1829,346.4,1,1,2003-09-25,0555,Aqua,MODIS,92,6.2,301.8,44.3,D,0
-3.8809,115.1367,328.4,1,1,2003-09-25,0555,Aqua,MODIS,77,6.2,303.2,16,D,0
-3.9607,115.09,335.2,1,1,2003-09-25,0555,Aqua,MODIS,73,6.2,302.9,26,D,0
-3.962,115.081,330.5,1,1,2003-09-25,0555,Aqua,MODIS,75,6.2,303.7,18.5,D,0
-3.953,115.0797,345.2,1,1,2003-09-25,0555,Aqua,MODIS,92,6.2,301.9,41.5,D,0
-3.3046,113.9547,348.9,1,1,2003-09-25,0555,Aqua,MODIS,94,6.2,304.6,47.4,D,0
-3.3406,113.8956,330.6,1,1,2003-09-25,0555,Aqua,MODIS,63,6.2,303.7,19.6,D,0
-3.3509,113.8878,338.5,1,1,2003-09-25,0555,Aqua,MODIS,87,6.2,304.9,29.4,D,0
-4.0776,114.8577,323,1,1,2003-09-25,0555,Aqua,MODIS,40,6.2,306.5,9.9,D,0
-4.0788,114.8487,326.3,1,1,2003-09-25,0555,Aqua,MODIS,61,6.2,305.5,14.2,D,0
-3.0926,115.3698,413.8,1,1,2003-09-25,0555,Aqua,MODIS,100,6.2,304.7,347.3,D,0
-4.0427,114.7095,323.2,1,1,2003-09-25,0555,Aqua,MODIS,29,6.2,300.4,9.3,D,0
-3.9642,114.6831,332.4,1,1,2003-09-25,0555,Aqua,MODIS,67,6.2,309.3,15,D,0
-3.5185,115.1605,323.7,1,1,2003-09-25,0555,Aqua,MODIS,50,6.2,298.6,12,D,0
-3.3612,113.8801,337.4,1,1,2003-09-25,0555,Aqua,MODIS,65,6.2,303,28.6,D,0
-3.3625,113.8711,339.9,1,1,2003-09-25,0555,Aqua,MODIS,67,6.2,307.4,32.8,D,0
-3.5198,115.1515,421.1,1,1,2003-09-25,0555,Aqua,MODIS,100,6.2,307.1,399.2,D,0
-3.3651,113.853,341.8,1,1,2003-09-25,0555,Aqua,MODIS,68,6.2,307,35.8,D,0
-3.3342,113.8762,320.8,1,1,2003-09-25,0555,Aqua,MODIS,48,6.2,298.5,10.1,D,0
-3.9361,114.6882,327.4,1,1,2003-09-25,0555,Aqua,MODIS,51,6.2,306,9.9,D,0
-3.5211,115.1426,418.8,1,1,2003-09-25,0555,Aqua,MODIS,94,6.2,309.5,378.7,D,0
-3.3496,113.8968,333.9,1,1,2003-09-25,0555,Aqua,MODIS,59,6.2,307.6,22.1,D,0
-3.3703,113.7521,360.9,1,1,2003-09-25,0555,Aqua,MODIS,100,6.2,303.3,80,D,0
-3.3716,113.743,329.5,1,1,2003-09-25,0555,Aqua,MODIS,24,6.2,302.5,17.2,D,0
-3.3252,113.7457,317.7,1,1,2003-09-25,0555,Aqua,MODIS,40,6.2,297.1,8.4,D,0
-3.2956,113.9535,340.1,1,1,2003-09-25,0555,Aqua,MODIS,88,6.2,297.9,32.5,D,0
-3.8899,115.138,320.2,1,1,2003-09-25,0555,Aqua,MODIS,63,6.2,301.7,7.2,D,0
-3.3547,113.9252,330.4,1,1,2003-09-25,0555,Aqua,MODIS,23,6.2,308.5,19.5,D,0
-2.9618,115.3848,327.3,1,1,2003-09-25,0555,Aqua,MODIS,78,6.2,298.9,17.6,D,0
-4.044,114.7006,324,1,1,2003-09-25,0555,Aqua,MODIS,41,6.2,301.9,10.1,D,0
-3.3165,115.3495,324.5,1,1,2003-09-25,0555,Aqua,MODIS,45,6.2,299.4,12.6,D,0
-3.2835,114.7418,321.4,1,1,2003-09-25,0555,Aqua,MODIS,61,6.2,302.9,6.8,D,0
-3.2408,114.7209,324,1,1,2003-09-25,0555,Aqua,MODIS,61,6.2,303.1,10.9,D,0
-3.383,113.7875,337.3,1,1,2003-09-25,0555,Aqua,MODIS,84,6.2,304.3,27.9,D,0
-3.8821,115.1919,318.5,1,1,2003-09-25,0555,Aqua,MODIS,43,6.2,300,5.3,D,0
-5.0534,104.6824,316.1,4.4,1.9,2003-09-25,0555,Aqua,MODIS,65,6.2,294.6,77.7,D,0
-5.1612,104.8215,317.2,4.3,1.9,2003-09-25,0555,Aqua,MODIS,67,6.2,291.6,90.4,D,0
-3.4359,111.9395,329.6,1.2,1.1,2003-09-25,0555,Aqua,MODIS,45,6.2,299.4,18.7,D,0
-3.4231,111.9593,331.9,1.2,1.1,2003-09-25,0555,Aqua,MODIS,79,6.2,301.3,24.2,D,0
-3.3326,112.0152,356.9,1.2,1.1,2003-09-25,0555,Aqua,MODIS,98,6.2,300.9,84.3,D,0
-3.3033,113.9637,356.4,1,1,2003-09-25,0555,Aqua,MODIS,98,6.2,305.2,62.6,D,0
-2.9113,115.4149,323.4,1,1,2003-09-25,0555,Aqua,MODIS,56,6.2,296.1,12.1,D,0
-3.302,113.9727,333.5,1,1,2003-09-25,0555,Aqua,MODIS,83,6.2,306.1,18.6,D,0
-3.6048,115.0687,321.3,1,1,2003-09-25,0555,Aqua,MODIS,17,6.2,303,6.9,D,0
-3.2446,114.4392,320.8,1,1,2003-09-25,0555,Aqua,MODIS,62,6.2,297.7,8.6,D,0
-3.32,113.9753,330.1,1,1,2003-09-25,0555,Aqua,MODIS,68,6.2,305.8,11.4,D,0
-3.3136,113.956,337.9,1,1,2003-09-25,0555,Aqua,MODIS,80,6.2,305.4,27,D,0
-2.914,115.3315,321.9,1,1,2003-09-25,0555,Aqua,MODIS,56,6.2,296.2,12.3,D,0
-3.3264,113.9303,328.8,1,1,2003-09-25,0555,Aqua,MODIS,78,6.2,301.5,18.9,D,0
-3.3097,113.983,338.3,1,1,2003-09-25,0555,Aqua,MODIS,81,6.2,305.2,25.7,D,0
-3.2739,113.8427,369.1,1,1,2003-09-25,0555,Aqua,MODIS,100,6.2,302.7,104.5,D,0
-3.1002,113.9041,354.2,1,1,2003-09-25,0555,Aqua,MODIS,97,6.2,301.6,60,D,0
-3.8168,115.0019,332.7,1,1,2003-09-25,0555,Aqua,MODIS,82,6.2,299.4,23.7,D,0
-3.8631,114.942,320.3,1,1,2003-09-25,0555,Aqua,MODIS,61,6.2,302,7.1,D,0
-2.582,121.379,323,2.5,1.5,2003-09-25,0555,Aqua,MODIS,76,6.2,300,51.4,D,2
-3.5061,111.8785,346.6,1.2,1.1,2003-09-25,0555,Aqua,MODIS,93,6.2,298.9,60.2,D,0
-3.7822,114.8599,324.3,1,1,2003-09-25,0555,Aqua,MODIS,64,6.2,297.8,13.3,D,0
-3.6326,115.3276,385.4,1,1,2003-09-25,0555,Aqua,MODIS,100,6.2,298.4,168.4,D,0
-3.3843,113.7784,339.8,1,1,2003-09-25,0555,Aqua,MODIS,88,6.2,305.2,32.4,D,0
